"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
59.5646945671284,0.101206342969895,0.472649243569695,0.214125684843018,0.830449046669473,0.969583124765734,"ENSMUSG00000072235","Tuba1a","Tuba1a"
1.46798780302951,3.56048633214834,3.49741211070216,1.01803454081181,0.308661541485704,NA,"ENSMUSG00000072244","Trim6","Trim6"
72.0138925063312,-0.33137628763602,0.362676850315556,-0.913695724851744,0.360876751049854,0.818755267455911,"ENSMUSG00000072258","Taf1a","Taf1a"
373.454363572081,-0.371098508555419,0.289413684842528,-1.28224243700617,0.199757613759811,0.675344688341439,"ENSMUSG00000072294","Klf12","Klf12"
2.66491263749528,-0.853318727090565,2.49045663944505,-0.342635448284983,0.731872730716004,NA,"ENSMUSG00000072437","Nanos1","Nanos1"
122.929002470032,-0.19854141625503,0.321828279765089,-0.616917246675619,0.537289310434739,0.893329734834994,"ENSMUSG00000072494","Ppp1r3e","Ppp1r3e"
409.707630500414,-0.442560533753342,0.313926696496887,-1.40975756025812,0.158611282024742,0.61662488307747,"ENSMUSG00000072501","Phf20l1","Phf20l1"
388.210989454405,-1.45258635945367,0.26446878833872,-5.49246800946984,3.96355363783045e-08,6.21441170926949e-06,"ENSMUSG00000072568","Lratd2","Lratd2"
2.47776767537292,-0.995022143640709,2.67981139198414,-0.37130305013891,0.710411826406288,NA,"ENSMUSG00000072571","Tmem253","Tmem253"
18.7593505996123,0.460605789314038,0.749156802570279,0.614832285756129,0.538665485257029,0.894353295971519,"ENSMUSG00000072572","Slc39a2","Slc39a2"
214.971488055455,0.0908296484932415,0.240985774491773,0.376908756065776,0.706241414112166,0.946567848459518,"ENSMUSG00000072582","Ptrh2","Ptrh2"
1.72240705686081,-0.544440382330643,2.05793358065272,-0.264556828971109,0.791350880862221,NA,"ENSMUSG00000072589","Gm10371","Gm10371"
21.5956112550927,-0.438463729409926,0.768458965524994,-0.5705753320353,0.568287543928434,0.90550245913691,"ENSMUSG00000072596","Ear2","Ear2"
22.7341516578826,-0.892232809533301,0.642490822430376,-1.38870903425237,0.164921245908081,0.625171370078972,"ENSMUSG00000072612","Gm10382","Gm10382"
30.9758927283627,0.399316960636269,0.59670184617714,0.669206846257563,0.503363539615081,0.883028744602868,"ENSMUSG00000072620","Slfn2","Slfn2"
58.6096388917219,-0.88032660104788,0.468068640626055,-1.88076389794116,0.0600040431943058,0.400717961909536,"ENSMUSG00000072623","Zfp9","Zfp9"
298.798686937989,-0.197700729427927,0.221689921718325,-0.89178943226441,0.372505807048158,0.825703651155602,"ENSMUSG00000072625","Gdf2","Gdf2"
98.7763891839308,-0.603375595126544,0.460782592708019,-1.30945831000365,0.190379150831933,0.662840886534003,"ENSMUSG00000072640","Lyrm9","Lyrm9"
16.1635312544095,0.359578098510633,0.768368023756787,0.467976395936605,0.639801469564306,0.926586314960439,"ENSMUSG00000072647","Adam1a","Adam1a"
2.13713438668982,0.284557467682408,2.10536831482664,0.135158046066557,0.892486917037837,NA,"ENSMUSG00000072660","Gm6288","Gm6288"
3.13877646871581,2.62707003781635,2.19348837407709,1.19766763702209,0.231046433162054,NA,"ENSMUSG00000072662","Mansc4","Mansc4"
1.31505697388969,-0.68256660574919,3.69436811512405,-0.184758687948526,0.853418312161358,NA,"ENSMUSG00000072663","Spef2","Spef2"
1836.71999465198,-0.78469874395019,0.215431220870805,-3.64245600418695,0.000270049143569373,0.0121358709073485,"ENSMUSG00000072664","Ugt3a2","Ugt3a2"
16.5451276184938,-0.297250473567621,0.890851973387542,-0.33366988281712,0.738628678355023,0.954253579129881,"ENSMUSG00000072673","Gm10392","Gm10392"
2975.08585909689,0.420275625161725,0.146348396722834,2.87174738208903,0.00408209140150623,0.0824068551740406,"ENSMUSG00000072676","Tmem254","Tmem254"
7.84052001112135,2.9661204938586,1.99166138159327,1.48926947184455,0.13641642327324,0.580189566371484,"ENSMUSG00000072692","Rpl37rt","Rpl37rt"
14.0871185541114,0.661731009728817,1.0411175010887,0.6355968553375,0.525039219664535,0.8880292974573,"ENSMUSG00000072694","Gm57857","Gm57857"
1380.41420869771,0.0771801806293923,0.163114045988699,0.473166980572229,0.636094053134807,0.925016632842837,"ENSMUSG00000072704","Smim10l1","Smim10l1"
66.9408396802434,-0.680978221449354,0.438073400400516,-1.55448429607175,0.12006893969847,0.548492330231501,"ENSMUSG00000072761","Gm6712","Gm6712"
27.7711249380014,0.444721143561292,0.571996833791538,0.777488820372332,0.436870427749119,0.856324295869957,"ENSMUSG00000072762","4930522L14Rik","4930522L14Rik"
18.0227029863965,0.102726228182046,0.681673608438907,0.150697088621779,0.880214669950397,0.980455899544377,"ENSMUSG00000072763","Zfp1007","Zfp1007"
32.5920832509093,0.693406538137076,0.710544734101005,0.975880201285832,0.329123834512489,0.793078283607536,"ENSMUSG00000072770","Acrbp","Acrbp"
964.038526163377,0.0820567450323765,0.153534243030687,0.534452402360662,0.593028572065976,0.913354244119042,"ENSMUSG00000072772","Grcc10","Grcc10"
26.3372992833442,0.566386648403062,0.577974420140991,0.979951064728604,0.327110274613397,0.790385802237952,"ENSMUSG00000072774","Zfp951","Zfp951"
2.95469409607643,-2.6795137162012,1.7640897714796,-1.51892140611064,0.128782280140026,NA,"ENSMUSG00000072780","Vmn2r24","Vmn2r24"
18.4522474171195,0.296153877588378,0.728963870555944,0.40626688036338,0.684546517628918,0.941074882989833,"ENSMUSG00000072809","9330160F10Rik","9330160F10Rik"
304.102839864419,0.804466617087745,0.540583088253427,1.48814610476791,0.136712366917329,0.580273796340222,"ENSMUSG00000072825","Cep170b","Cep170b"
5.01809592507515,-0.192152194922681,1.28008641480749,-0.150108768204979,0.880678802342266,NA,"ENSMUSG00000072844","G530011O06Rikx","G530011O06Rikx"
32.1310661112014,0.164434274429495,0.518420003902073,0.3171835060218,0.751104364554571,0.956877627988127,"ENSMUSG00000072847","A530017D24Rik","A530017D24Rik"
45494.8434821406,3.047385700322,0.314842062897236,9.67909329610974,3.69982583613747e-22,5.80091581930398e-19,"ENSMUSG00000072849","Serpina1e","Serpina1e"
351.325863884865,0.202862781370189,0.22636504824871,0.896175372212501,0.370159106834873,0.824405073526533,"ENSMUSG00000072872","Rybp","Rybp"
13.3512232155422,-0.00697320251311924,0.806583349821207,-0.00864535886423265,0.993102087567295,0.998915908492522,"ENSMUSG00000072884","Gm10433","Gm10433"
21.862347725848,-1.98222489663146,0.737480517586703,-2.68783357575058,0.0071917230244608,0.120097519051084,"ENSMUSG00000072889","Nfxl1","Nfxl1"
78.6396966501218,0.189870854316741,0.397067939878697,0.478182283804494,0.632520470816307,0.924590833857327,"ENSMUSG00000072893","4933439C10Rik","4933439C10Rik"
24.6351310002152,-0.181600113500005,0.698640577436055,-0.259933532871023,0.794915044571947,0.962807681072404,"ENSMUSG00000072915","Gm12258","Gm12258"
5.52685230872654,0.220103165370794,1.5358362557832,0.143311609256517,0.886044087612774,0.980835979861378,"ENSMUSG00000072919","Noxred1","Noxred1"
335.537652537857,0.149955053010346,0.208082168188703,0.720653068524145,0.471122994170229,0.870501056794042,"ENSMUSG00000072941","Sod3","Sod3"
9.67332732166651,-0.675272931578945,1.11318687223027,-0.606612374278217,0.544108186228864,0.897159092050399,"ENSMUSG00000072944","Nup62cl","Nup62cl"
1.77716177880624,-0.563765790448217,2.71525170570903,-0.207629292438286,0.835518430702134,NA,"ENSMUSG00000072945","Ripply1","Ripply1"
1394.7082053669,-0.114232087541963,0.169795504379499,-0.672762732790913,0.501098250325485,0.883028744602868,"ENSMUSG00000072946","Ptgr2","Ptgr2"
2142.55511078364,-0.744772793765039,0.283871288008862,-2.62362847256954,0.00869986274886224,0.13446195317546,"ENSMUSG00000072949","Acot1","Acot1"
5.74760695553958,2.84135719188891,1.34300362769855,2.11567350473805,0.0343725854931291,0.297543327267868,"ENSMUSG00000072955","Tmsb15l","Tmsb15l"
7.64416173523067,1.01574410347643,1.26250292724388,0.804547919499764,0.421080606178734,0.851330899010608,"ENSMUSG00000072963","ENSMUSG00000072963","ENSMUSG00000072963"
26.3148978404618,0.0537434593122324,0.645045154691274,0.0833173599109579,0.933599197073756,0.988224181906358,"ENSMUSG00000072964","Bhlhb9","Bhlhb9"
6.01599704232952,-1.84160208054312,1.76993613869595,-1.04049069357948,0.298111985533514,0.766934876446997,"ENSMUSG00000072966","Gprasp2","Gprasp2"
32.6898373458483,-0.394881118202984,0.684886742185942,-0.576564114736179,0.564233946663794,0.903940193162216,"ENSMUSG00000072969","Armcx5","Armcx5"
9.58981955942719,-1.44714116671051,1.08618513318235,-1.33231538759016,0.18275657281055,0.651002005016108,"ENSMUSG00000072972","Adam4","Adam4"
3.53667138294898,1.530577362817,1.67170424644368,0.915579036227906,0.359887730874674,NA,"ENSMUSG00000072974","Gm4787","Gm4787"
1.43649985081254,2.01086322981445,3.0980629257037,0.649071138333223,0.516292395976518,NA,"ENSMUSG00000072980","Oip5","Oip5"
12.6696297924812,-1.21510795219342,1.17508650069256,-1.03405830249711,0.301108908003415,0.768199879349037,"ENSMUSG00000072999","Gm15401","Gm15401"
14.8582770256633,-0.764597869741224,1.06081262575188,-0.720766185450795,0.471053383386308,0.870501056794042,"ENSMUSG00000073000","Ppp1r36dn","Ppp1r36dn"
45.4883631006144,0.725302282486565,0.445004740241577,1.62987540782785,0.103127832167599,0.513081260883117,"ENSMUSG00000073002","Vamp5","Vamp5"
20.4568893406508,-0.331953392141084,0.8381985676664,-0.396031924828104,0.692081476985411,0.943694530246703,"ENSMUSG00000073016","Uprt","Uprt"
47.8699957319333,0.514974113038388,0.892738209655171,0.576847845727699,0.564042245000299,0.903940193162216,"ENSMUSG00000073060","Zxda","Zxda"
92.7473077872274,-0.273632535041747,0.388642910030714,-0.704071856141984,0.481388025846291,0.873730152231556,"ENSMUSG00000073062","Zxdb","Zxdb"
1.75251547004534,-2.6315685189844,2.40262844647653,-1.09528733951503,0.273390772311099,NA,"ENSMUSG00000073067","9130019P16Rik","9130019P16Rik"
430.924690542991,-0.289422223358035,0.234203546311001,-1.23577216449878,0.216543264490121,0.692846379163349,"ENSMUSG00000073079","Srp54a","Srp54a"
105.487659092743,0.0431168738619504,0.543554372404857,0.0793239389671132,0.936774965751387,0.988772291641019,"ENSMUSG00000073096","Lrrc61","Lrrc61"
7.31250557704695,2.56186916285814,1.29938066142769,1.97160788897943,0.0486543859217195,0.358705349917128,"ENSMUSG00000073102","Drc1","Drc1"
1.4760806859451,-2.37335385078209,2.6092973105523,-0.909575862123481,0.363046233121343,NA,"ENSMUSG00000073111","Or2a12","Or2a12"
6.99926518511801,0.125818335963357,1.49607713451728,0.0840988295726834,0.932977855214747,0.988224181906358,"ENSMUSG00000073125","Xlr3b","Xlr3b"
510.115484833796,-0.121502692574374,0.175574901324748,-0.692027685378783,0.488919942882371,0.876397402709661,"ENSMUSG00000073131","Vma21","Vma21"
47.1192320972471,-0.648866981778232,0.486748538480535,-1.3330640576832,0.182510783147895,0.650684603587658,"ENSMUSG00000073139","Tmem185a","Tmem185a"
6.20609323657647,0.867928712791168,1.22797350041566,0.706797591721143,0.479692271394726,0.873073344724749,"ENSMUSG00000073144","4930599N23Rik","4930599N23Rik"
167.218082273938,-0.137440955196403,0.262316511699792,-0.523950834454896,0.600312736476211,0.916444415590287,"ENSMUSG00000073147","5031425E22Rik","5031425E22Rik"
538.860382718055,-0.0976919401853811,0.206150355588521,-0.473886838111382,0.635580605476046,0.925016632842837,"ENSMUSG00000073155","Stmp1","Stmp1"
4.32967610780526,2.44243585668322,1.79975073351393,1.35709674189963,0.174750473578393,NA,"ENSMUSG00000073176","Zfp449","Zfp449"
2.37824812429403,0.43993083938555,1.82225218640062,0.241421490762218,0.809228458054392,NA,"ENSMUSG00000073197","5730507C01Rik","5730507C01Rik"
1.53414351798978,-2.29162654021313,2.60241655339629,-0.88057637706863,0.378547149178993,NA,"ENSMUSG00000073207","Ccdc160","Ccdc160"
22.0752771083218,-0.5999206994895,0.737836706370307,-0.81308058315604,0.416171858109109,0.850181561049958,"ENSMUSG00000073236","2500004C02Rik","2500004C02Rik"
1.50765311758359,0.536900896368094,3.09612042960753,0.173410856772181,0.86232849191751,NA,"ENSMUSG00000073293","Nudt10","Nudt10"
2.59971938147885,-0.212782633231302,1.97192948167632,-0.107905802519072,0.914070414256287,NA,"ENSMUSG00000073295","Nudt11","Nudt11"
18.3897027115382,-0.246812213350183,0.731072089728941,-0.337603113041415,0.735662295922254,0.953898002638002,"ENSMUSG00000073374","C030034I22Rik","C030034I22Rik"
2.69958057564763,1.90907572056802,1.97443567337362,0.966896894293891,0.333595579360327,NA,"ENSMUSG00000073405","H2-T11-ps","H2-T11-ps"
5.85528887319906,1.32515029835282,1.17959323560713,1.12339597952236,0.261269356583162,0.740652728608159,"ENSMUSG00000073406","H2-T13","H2-T13"
421.67503491658,1.49477263221161,0.268491557835117,5.5672984441826,2.58719066233364e-08,4.24814235977091e-06,"ENSMUSG00000073409","H2-Q6","H2-Q6"
9498.86320155665,0.154846173704762,0.194330365220369,0.79681923887277,0.425556020006742,0.852379351014605,"ENSMUSG00000073411","H2-D1","H2-D1"
10.0400846881584,0.733490289590533,0.916094882909495,0.800670654617113,0.423322335459895,0.851364670785936,"ENSMUSG00000073412","Lst1","Lst1"
17.5940284809463,0.936242423177838,0.700948418447421,1.33567948587656,0.181654057303987,0.6499291081685,"ENSMUSG00000073415","Gm10501","Gm10501"
19414.9598166342,0.26698974702804,0.181883352868152,1.46791744718706,0.142126648334694,0.588663902612559,"ENSMUSG00000073418","C4b","C4b"
342.082455903224,0.299764917669237,0.367173146935736,0.816412965302452,0.414263983702424,0.849505740303566,"ENSMUSG00000073421","H2-Ab1","H2-Ab1"
235.841746423667,0.274439880658679,0.307365705001965,0.892877364626366,0.371922850035752,0.825067984894188,"ENSMUSG00000073422","Hsd17b8","Hsd17b8"
39.4357425043454,-0.629406360262817,0.502099536459562,-1.25354897696367,0.210005986641341,0.684228694873231,"ENSMUSG00000073423","Zfp414","Zfp414"
1610.37533431832,-0.15694441638642,0.146419291677567,-1.07188345598632,0.283772381939593,0.758941678617143,"ENSMUSG00000073424","Cyp4f15","Cyp4f15"
13.962368129304,-1.01501825908586,1.00176523118197,-1.01322967446998,0.310950469550926,0.775112538048825,"ENSMUSG00000073427","Gm4924","Gm4924"
71.7073573000348,0.206120186269136,0.415796224737416,0.49572404463101,0.620089120350761,0.920770028124759,"ENSMUSG00000073434","Wdr90","Wdr90"
195.949622151183,-0.197211664901712,0.242682647600413,-0.812631916009211,0.416429127125806,0.850181561049958,"ENSMUSG00000073435","Nme3","Nme3"
250.767151888433,-0.49729891264815,0.271344869750506,-1.83271905271474,0.0668443624060433,0.417343446024502,"ENSMUSG00000073436","Eme2","Eme2"
32.4283175658518,0.185235697722763,0.613959236505994,0.301706834442184,0.762875557805885,0.957480259519722,"ENSMUSG00000073437","D330041H03Rik","D330041H03Rik"
81.7673304468395,0.151513759377411,0.502444766562219,0.301553065054462,0.76299279185201,0.957480259519722,"ENSMUSG00000073448","Gm10509","Gm10509"
9.84326964953712,0.753085332933112,1.03454334127221,0.727939857992819,0.466650402828477,0.868427495101191,"ENSMUSG00000073460","Pnldc1","Pnldc1"
392.968614182138,0.104186716860746,0.227946165237867,0.457067205987102,0.647622740693741,0.928500837648534,"ENSMUSG00000073468","Sft2d1","Sft2d1"
246.473211963248,-0.385600076356929,0.333957592556298,-1.15463784909135,0.248238760435267,0.727438141860133,"ENSMUSG00000073471","Rsph3a","Rsph3a"
21.9227718239356,-0.711047641997134,0.745495953612608,-0.953791417044532,0.340189234840379,0.803991701836792,"ENSMUSG00000073478","D730003I15Rik","D730003I15Rik"
932.411316064951,0.201666097880727,0.207979483528734,0.969644190182177,0.332223878023896,0.796843182269155,"ENSMUSG00000073481","Mtarc2","Mtarc2"
5.19332978283859,-1.5414940059978,2.11961993314518,-0.727250193250667,0.467072703256694,NA,"ENSMUSG00000073485","H3f3aos","H3f3aos"
4.61924778225823,-0.951830339690263,1.7949540528942,-0.530281172465402,0.595916998481459,NA,"ENSMUSG00000073486","Gm10518","Gm10518"
74.5676401493075,0.129805541974653,0.463381043520929,0.280127000855161,0.779380069966785,0.961201028206921,"ENSMUSG00000073489","Ifi204","Ifi204"
14.2660532193501,1.04788460133546,1.04717181623903,1.00068067635642,0.316981212470601,0.781655233362737,"ENSMUSG00000073491","Ifi213","Ifi213"
5.03813391425613,-0.818620043429073,1.58062078518499,-0.517910463472278,0.604520741209057,NA,"ENSMUSG00000073492","Gm10521","Gm10521"
1.8669378964501,1.32063704757336,2.37927602101782,0.555058360571555,0.578854742719463,NA,"ENSMUSG00000073535","Gm5532","Gm5532"
2.60584156145311,-0.357161250738971,2.34177406333736,-0.152517382582146,0.878778881501225,NA,"ENSMUSG00000073538","E330020D12Rik","E330020D12Rik"
110.364858426605,0.496487598135939,0.420692681290551,1.18016694897775,0.237933821461684,0.716913779393321,"ENSMUSG00000073542","Cep76","Cep76"
2071.0759726686,-0.170865381422698,0.147461191197844,-1.15871423548623,0.246572686275636,0.726525229554965,"ENSMUSG00000073555","Iigp1c","Iigp1c"
10.7447616106235,1.56025154584773,0.939843640818449,1.66011821337537,0.0968906735584454,0.502102201462807,"ENSMUSG00000073557","Ppp1r12b","Ppp1r12b"
627.166942561962,-0.0435135966702554,0.171831842332634,-0.25323360373464,0.800087700553098,0.962807681072404,"ENSMUSG00000073563","Csnk1g3","Csnk1g3"
782.991516680017,-0.382128147952584,0.175490836350332,-2.17748206060026,0.0294446188718863,0.274097911229856,"ENSMUSG00000073565","Prr16","Prr16"
5.91004704531437,-1.00616688268666,1.71194526103567,-0.587733092632859,0.556711459544044,0.900373112392665,"ENSMUSG00000073590","3222401L13Rik","3222401L13Rik"
5.05888596626444,-1.99656067269023,1.52642059452018,-1.30800166078592,0.190872745980422,NA,"ENSMUSG00000073591","Pcdhb22","Pcdhb22"
25.4985496810916,0.356130727434016,0.642447624907028,0.554334257964692,0.579350109143354,0.909144964822137,"ENSMUSG00000073599","Ecscr","Ecscr"
328.842348392319,1.0852696984469,0.271680879680647,3.99464879428616,6.47902219472008e-05,0.00373165233427327,"ENSMUSG00000073600","Prob1","Prob1"
3.15908012676703,-0.863216695410295,1.8636075067483,-0.463196618539313,0.643223439807618,NA,"ENSMUSG00000073608","Gal3st2c","Gal3st2c"
114.995439537419,-1.14795446261403,0.344832498906576,-3.32902051359444,0.000871519850609894,0.0285701420967827,"ENSMUSG00000073609","D2hgdh","D2hgdh"
426.405164894024,0.309253832219894,0.193959949126951,1.59442108338295,0.110841753318865,0.529123132977841,"ENSMUSG00000073616","Cops9","Cops9"
3.46081758399642,-0.222712474121486,1.48940545070162,-0.149531126005059,0.881134550454391,NA,"ENSMUSG00000073627","C130036L24Rik","C130036L24Rik"
2.83309627389234,0.181317148203003,1.77938341140721,0.101898863977613,0.918836951684802,NA,"ENSMUSG00000073628","Gm10552","Gm10552"
52.6557497049801,-0.416432603345638,0.513653861147018,-0.810726122871384,0.417522968226922,0.850413770879056,"ENSMUSG00000073633","Fbxo36","Fbxo36"
1661.32022260996,-0.578162360001122,0.136545198828408,-4.23421962076955,2.29346727509268e-05,0.0015411007961349,"ENSMUSG00000073639","Rab18","Rab18"
