"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
15.3838248239926,0.97801838691163,0.822737642805851,1.18873664705095,0.234543314858454,0.718770465702636,"ENSMUSG00000052364","B630019K06Rik","B630019K06Rik"
200.503497673599,0.238366061377318,0.267138694548154,0.892293277769053,0.372235756423992,0.81849360050116,"ENSMUSG00000052369","Tmem106c","Tmem106c"
22.1221833723946,-1.87793235880255,1.0234949808646,-1.83482322230458,0.0665318866251616,0.441838623473407,"ENSMUSG00000052384","Nrros","Nrros"
1906.12882340781,-1.0875213039304,0.189417538305676,-5.74139709373371,9.38986133739684e-09,4.47595910231033e-06,"ENSMUSG00000052392","Acot4","Acot4"
10.4023779861007,-2.34503611672116,1.29646522454516,-1.80879214677268,0.0704833008064853,NA,"ENSMUSG00000052395","Rft1","Rft1"
3.90025640098891,1.59484948966703,2.52979866346935,0.630425461400102,0.528416256634136,NA,"ENSMUSG00000052396","Mogat2","Mogat2"
72.3939121668199,-0.24959911836712,0.530092476835069,-0.47085957502615,0.637741017740582,0.916761312945331,"ENSMUSG00000052397","Ezr","Ezr"
2.3926551407869,0.294840336819622,2.24725632403976,0.131200136658023,0.895616987855539,NA,"ENSMUSG00000052403","Fcnaos","Fcnaos"
24.8207482882191,-0.556544117573608,0.920891800257339,-0.604353429380178,0.545608691029841,0.895430096659716,"ENSMUSG00000052406","Rexo4","Rexo4"
27.3036337782942,0.216184294887218,1.08834187614133,0.198636384050287,0.842547190338236,0.965622390328397,"ENSMUSG00000052407","Ccdc171","Ccdc171"
1.7773797467493,0,4.04703070198161,0,1,NA,"ENSMUSG00000052414","Gm28047","Gm28047"
18.2253372557713,0.234300297152194,0.794691068330556,0.294831924617448,0.7681222775406,0.950649825659371,"ENSMUSG00000052415","Tchh","Tchh"
185.451351130536,-0.215988946045387,0.264024379816343,-0.818064400702808,0.413320414974783,0.843678020581966,"ENSMUSG00000052419","Smim30","Smim30"
43.1483254038972,-1.09045573968798,0.651988463004672,-1.67250772300884,0.094424246241126,0.519507729665512,"ENSMUSG00000052423","B4galt3","B4galt3"
1133.25672955831,0.0506198361061611,0.145286641146627,0.348413561678217,0.727529619082737,0.940433241824333,"ENSMUSG00000052428","Tmco1","Tmco1"
97.2506668638809,-0.784064608723326,0.469622960819101,-1.66956191272204,0.0950060712975689,0.521025012265591,"ENSMUSG00000052435","Cebpe","Cebpe"
42.990509430924,-0.52973117316211,0.622054635541677,-0.851583032896824,0.394445560041969,0.829786930493967,"ENSMUSG00000052446","Zfp961","Zfp961"
13.2205286453152,-0.0784801586123268,0.843155097111313,-0.0930791486420509,0.925840682484524,0.985624575624731,"ENSMUSG00000052456","Get3","Get3"
647.612897810497,-0.455262715241572,0.175108914418087,-2.59988314560956,0.00932555098889367,0.173373777121132,"ENSMUSG00000052459","Atp6v1a","Atp6v1a"
3.9348677127553,-0.864444336177806,1.72703507302078,-0.500536642064711,0.616697262032552,NA,"ENSMUSG00000052485","Tmem171","Tmem171"
586.737587715095,-0.306871962432709,0.219667418751707,-1.39698442389206,0.162418255123245,0.637109396413336,"ENSMUSG00000052488","Cherp","Cherp"
11.4126185655235,-0.346957558742408,0.980906627753206,-0.353711096373284,0.723555405835957,NA,"ENSMUSG00000052504","Epha3","Epha3"
936.03809232852,-0.767083342145308,0.206249148654618,-3.71920731381953,0.000199848975558152,0.01253473811435,"ENSMUSG00000052512","Nav2","Nav2"
32.4088487951289,-0.875758156429662,0.611102046185339,-1.43308005904477,0.151834959426899,0.618181486672484,"ENSMUSG00000052516","Robo2","Robo2"
9979.98381677143,-0.0990496583088614,0.113169068585414,-0.87523613604811,0.381445434994549,0.82200456579205,"ENSMUSG00000052520","Cyp2j5","Cyp2j5"
5.01692759258087,2.07809198470803,1.97430047913647,1.05257128115421,0.292537525240411,NA,"ENSMUSG00000052533","Nup188","Nup188"
246.168553410792,-0.548018292464552,0.297796540470342,-1.84024398537004,0.0657324249812941,0.4400748924169,"ENSMUSG00000052534","Pbx1","Pbx1"
307.365734147301,-0.827474122583567,0.373117117571414,-2.2177329412532,0.0265730467985324,0.300530872790547,"ENSMUSG00000052539","Magi3","Magi3"
15.8713379558193,-2.27811081064046,1.19804302795868,-1.90152670436394,0.0572330581115962,0.414870044717696,"ENSMUSG00000052544","St6galnac3","St6galnac3"
1.31151654252756,1.65958323573772,3.49095871677066,0.475394689649304,0.634505678788438,NA,"ENSMUSG00000052551","Adarb2","Adarb2"
180.024711316363,0.262687819276863,0.301484878495399,0.871313415743576,0.383583047268784,0.822594776732428,"ENSMUSG00000052557","Gan","Gan"
12.9406751961163,0.143290934431873,0.7912006806192,0.181105676400243,0.856284629152815,0.969902473682549,"ENSMUSG00000052560","Cpne8","Cpne8"
734.087798137612,-0.781726311218911,0.269061103632661,-2.90538580517448,0.00366800667758659,0.0982283945546055,"ENSMUSG00000052562","Slc22a30","Slc22a30"
124.035364583785,0.121307958653376,0.351003444196649,0.345603328568518,0.729640844118155,0.9408601001027,"ENSMUSG00000052563","D930048N14Rik","D930048N14Rik"
19.8352542179673,-2.04889421800922,1.04622923930957,-1.95836069288345,0.0501877036701979,0.392521782840869,"ENSMUSG00000052565","H1f3","H1f3"
326.796828307216,0.0732567030414253,0.295395479391489,0.247995342353692,0.804138010525373,0.959083200983685,"ENSMUSG00000052566","Hook2","Hook2"
5.21757134710186,1.04312882054353,1.38318575218949,0.754149483460427,0.45075946707603,NA,"ENSMUSG00000052572","Dlg2","Dlg2"
22.7540264316664,1.19034647413371,1.06801887757636,1.11453692357475,0.265048913249071,0.744986261342134,"ENSMUSG00000052593","Adam17","Adam17"
2846.19970201704,-0.761278954354432,0.245445047410069,-3.10162687081052,0.00192460380455997,0.0651576805083555,"ENSMUSG00000052595","A1cf","A1cf"
1.25063621362082,1.33537262740691,3.90675545678147,0.341811163298929,0.732493007964961,NA,"ENSMUSG00000052605","Isoc2b","Isoc2b"
763.503648232655,0.194953263257772,0.181095301872402,1.07652303092398,0.281693406417225,0.760865893987778,"ENSMUSG00000052609","Plekhg3","Plekhg3"
1.90326710166069,-2.64196318019383,3.31074921030914,-0.797995563048745,0.424873064922384,NA,"ENSMUSG00000052613","Pcdh15","Pcdh15"
2.14482010098785,-1.72715285906143,3.39319649099122,-0.509004669681504,0.610748950948263,NA,"ENSMUSG00000052632","Asap2","Asap2"
43.7250388807683,1.14575601047254,0.701131518157492,1.63415276706355,0.102226777417402,0.534904940339003,"ENSMUSG00000052656","Rnf103","Rnf103"
7.14347777408562,0.851521519008472,1.07889504815465,0.789253338834878,0.429963952682949,NA,"ENSMUSG00000052658","5830454E08Rik","5830454E08Rik"
12.7541809769181,0.452826103807511,0.991699679645549,0.456616164249805,0.647946958767692,0.919977499552121,"ENSMUSG00000052673","Gm9887","Gm9887"
15.7252490286029,-1.62139208773272,0.979899087605056,-1.65465210473409,0.0979950876964981,0.527229897918345,"ENSMUSG00000052675","Zfp112","Zfp112"
67.1604069313454,-0.219433019957881,0.43275737231773,-0.50705784348088,0.612114233095501,0.912779518719081,"ENSMUSG00000052676","Zmat1","Zmat1"
761.790959218374,-0.139116944266058,0.145306719228562,-0.957402004564103,0.338364387069671,0.796003068172176,"ENSMUSG00000052681","Rap1b","Rap1b"
712.791170270472,-0.280538279660089,0.243676961921038,-1.15127124636016,0.249620662492567,0.730532768890943,"ENSMUSG00000052684","Jun","Jun"
14.2777587780177,-0.531123447690367,1.05543712979683,-0.503226040373058,0.614805358517674,0.913636191367759,"ENSMUSG00000052688","Rab7b","Rab7b"
30.1511067106457,-1.6869134139831,0.714510784114879,-2.36093485429028,0.0182289325376121,0.250235038575061,"ENSMUSG00000052698","Tln2","Tln2"
791.271428980176,0.290651874756488,0.189064306863347,1.53731753802989,0.124215568767569,0.571314910460488,"ENSMUSG00000052707","Tnrc6a","Tnrc6a"
1050.55666725253,-0.285387648135766,0.217004588739991,-1.31512264230371,0.188468688083708,0.664884948458717,"ENSMUSG00000052712","BC004004","BC004004"
53.6837686511045,-0.167816994665683,0.550371668134518,-0.304915758535497,0.760430313364334,0.949107496639541,"ENSMUSG00000052713","Zfp608","Zfp608"
22.1365460783753,1.63977487970827,0.959287864027381,1.70936685555887,0.0873830164156938,0.502336423842655,"ENSMUSG00000052726","Kcnt2","Kcnt2"
4.19488192015429,-1.84289630473231,1.31184397558203,-1.40481363564189,0.160076703271068,NA,"ENSMUSG00000052727","Map1b","Map1b"
2.05071233364647,0.656136723151538,2.47460930382544,0.265147602143592,0.790895757992144,NA,"ENSMUSG00000052736","Klrc2","Klrc2"
3305.14508120319,0.0124248076535204,0.135604539331059,0.0916253077869838,0.926995743318787,0.985624575624731,"ENSMUSG00000052738","Suclg1","Suclg1"
42.5718449083454,0.0118928756475849,1.18222963562392,0.0100597001540301,0.991973655935437,0.998312966074751,"ENSMUSG00000052748","Swt1","Swt1"
3.94511894871805,-0.40808530899617,1.46244587165339,-0.279043017527071,0.780211812148815,NA,"ENSMUSG00000052749","Trim30b","Trim30b"
931.540903259755,0.0856828433842054,0.174489958192264,0.491047417696064,0.623392910461122,0.915446390777495,"ENSMUSG00000052751","Repin1","Repin1"
133.111574208746,-0.607270340878662,0.365793437294185,-1.66014553287426,0.0968851788231121,0.525443092846937,"ENSMUSG00000052752","Traf7","Traf7"
2.07789181020446,-3.28633255220658,2.56965824101955,-1.27889868767244,0.200932734847078,NA,"ENSMUSG00000052760","A630001G21Rik","A630001G21Rik"
129.071554858326,0.119938382690567,0.325964715923869,0.36794897371217,0.712911282131342,0.936404068731769,"ENSMUSG00000052763","Zfp212","Zfp212"
1.5036187057844,1.1426551874619,2.52143891467619,0.45317583575434,0.650422131119102,NA,"ENSMUSG00000052769","Gm9889","Gm9889"
32.5270612886497,0.841556475662463,0.616809092486191,1.36437106053411,0.17245081124593,0.647539434121962,"ENSMUSG00000052776","Oas1a","Oas1a"
2.62648322532181,3.34571058626176,2.47016621627267,1.35444755264698,0.175593635286827,NA,"ENSMUSG00000052783","Grk4","Grk4"
10.5642069396259,2.66326366346711,3.82191858651733,0.696839454629506,0.485903271596206,NA,"ENSMUSG00000052794","1700030K09Rik","1700030K09Rik"
68.941328007582,-0.933585710505549,0.457782425500476,-2.03936555555818,0.0414135574161345,0.359110100968988,"ENSMUSG00000052798","Nup107","Nup107"
436.530380793225,-0.27977992084233,0.25490986131307,-1.09756413267479,0.272394861987841,0.75115143634631,"ENSMUSG00000052812","Atad2b","Atad2b"
8.10837165969867,1.92162615274605,1.13463702237761,1.69360431120018,0.0903404982824867,NA,"ENSMUSG00000052821","Cysltr1","Cysltr1"
315.8811032013,-0.143883828214721,0.222756005309076,-0.645925698007919,0.518327476109648,0.885578284272212,"ENSMUSG00000052833","Sae1","Sae1"
380.803834027718,-0.0561178580390697,0.26914580609085,-0.208503557436548,0.834835805245326,0.963105887778108,"ENSMUSG00000052837","Junb","Junb"
7.96377944145483,-1.03287998992147,1.11310471687947,-0.92792706225978,0.353445405455027,NA,"ENSMUSG00000052852","Reep1","Reep1"
13.6793300101001,0.652771558481305,0.87475143115488,0.746236628180752,0.455524485405317,0.865484412085701,"ENSMUSG00000052889","Prkcb","Prkcb"
376.685602831808,-0.055761512878302,0.232189840982947,-0.240154834691486,0.810210225837058,0.96064695732423,"ENSMUSG00000052906","Ubxn8","Ubxn8"
1.2306469797451,-2.08615948420941,3.20043919090109,-0.651835376263483,0.514507377568531,NA,"ENSMUSG00000052909","Gm9894","Gm9894"
1.97053533166911,-2.96312495413788,3.18140975954806,-0.931387396812037,0.351653207860604,NA,"ENSMUSG00000052911","Lamb2","Lamb2"
1079.94743376164,0.527734870836769,0.17574728640018,3.00280523043244,0.00267503571757661,0.0809813108360922,"ENSMUSG00000052914","Cyp2j6","Cyp2j6"
1003.57390696323,-0.260164066798393,0.161701449784499,-1.60891610523663,0.107634687391577,0.542323366649322,"ENSMUSG00000052915","Msl1","Msl1"
88.5396934209124,0.574663780793859,0.427638823717229,1.34380638268205,0.179011005003144,0.656049230111473,"ENSMUSG00000052917","Senp7","Senp7"
1.47997036279035,-0.953295390362651,3.93537301902583,-0.242237619090714,0.80859604707774,NA,"ENSMUSG00000052920","Prkg1","Prkg1"
91.8379489366365,0.156535065709112,0.3842943067355,0.407331211952747,0.683764741717272,0.927865663020988,"ENSMUSG00000052921","Arhgef15","Arhgef15"
207.637244801914,0.202599232707866,0.416469660503907,0.486468167843802,0.626635269260248,0.915485166577709,"ENSMUSG00000052926","Rnaseh2a","Rnaseh2a"
778.856559046217,-0.596605423849439,0.240557734786727,-2.48009245837958,0.0131348318827522,0.213844795285725,"ENSMUSG00000052928","Ctif","Ctif"
19.1915320371403,0.657332562288344,0.674565953133256,0.974452622808985,0.329831851999559,0.790565844082887,"ENSMUSG00000052934","Fbxo31","Fbxo31"
13.3342884752674,0.0598229902504345,0.892709134182578,0.067012857782857,0.946571467180399,0.9876696298643,"ENSMUSG00000052942","Glis3","Glis3"
10.7005318705554,-0.309114655666253,1.08099424992216,-0.285954023981638,0.774913335322233,NA,"ENSMUSG00000052949","Rnf157","Rnf157"
6.15034347554516,-0.242407571878282,1.4825648260147,-0.163505546350981,0.87012040656109,NA,"ENSMUSG00000052951","C130021I20Rik","C130021I20Rik"
440.699400893127,0.10152927968652,0.241906391152095,0.419704825502873,0.674701099511673,0.925348681985526,"ENSMUSG00000052957","Gas1","Gas1"
290.049640600358,-0.491011815955493,0.24374806932795,-2.01442340572906,0.0439650990353624,0.368223461745711,"ENSMUSG00000052962","Mrpl35","Mrpl35"
50.050819373967,-0.691081387120705,0.583330887179094,-1.18471591734612,0.236129786873949,0.719803029434623,"ENSMUSG00000052974","Cyp2f2","Cyp2f2"
1.54354216491978,1.13851625788327,2.89533623869839,0.393224193676067,0.694153902060578,NA,"ENSMUSG00000052981","Ube2ql1","Ube2ql1"
28.15655637249,-0.449940621380833,0.595409528914251,-0.755682600850065,0.449839518345388,0.863809176221002,"ENSMUSG00000052997","Uba2","Uba2"
3.40075035284576,1.1148371156014,1.76549116241004,0.631460037488692,0.527739770947426,NA,"ENSMUSG00000053007","Creb5","Creb5"
581.197865162389,0.139153595108634,0.198810765773772,0.699929878379812,0.483971097024319,0.875329510386625,"ENSMUSG00000053012","Krcc1","Krcc1"
2.13071466914529,-0.0222691367223748,3.03298807850008,-0.00734230934840591,0.994141737366324,NA,"ENSMUSG00000053024","Cntn2","Cntn2"
16.4480232149057,-2.41425011544389,1.24667719127381,-1.93654791500364,0.0528006300567054,0.402380999074531,"ENSMUSG00000053040","Aph1c","Aph1c"
2.04081025571257,0.329821018133688,2.19331047275837,0.15037589170807,0.880468060608024,NA,"ENSMUSG00000053044","Cd8b1","Cd8b1"
170.097288492447,-0.539912432981799,0.386317279965109,-1.39758809916699,0.162236794143572,0.636856183508362,"ENSMUSG00000053062","Jam2","Jam2"
33.4298334745846,0.270166879126934,0.698970460124818,0.386521168689573,0.699110728083015,0.933110580166551,"ENSMUSG00000053063","Clec12a","Clec12a"
54.0794694052612,-0.533733018432829,0.554980689076034,-0.961714576630441,0.336192998139758,0.79460768719387,"ENSMUSG00000053080","Zfta","Zfta"
43.0086236985933,-0.948094439939719,0.618986409193168,-1.53168862168643,0.125599291541721,0.572719229049691,"ENSMUSG00000053091","Lins1","Lins1"
1287.12823515705,-0.235211003084927,0.196050023425516,-1.19974993613958,0.230236472844353,0.716482051194631,"ENSMUSG00000053094","Tmem248","Tmem248"
1.52334743553064,1.15879979975257,2.74414225346807,0.422281242267259,0.672819747948591,NA,"ENSMUSG00000053101","Gpr141","Gpr141"
21.297100534259,0.661565203709642,0.858188795169201,0.770885389594497,0.440774867922347,0.858190783216894,"ENSMUSG00000053110","Yap1","Yap1"
165.548824426031,-0.481527911713753,0.348913991013099,-1.38007624834877,0.167563169459822,0.6422805694605,"ENSMUSG00000053113","Socs3","Socs3"
173.945393972133,-0.327067316864223,0.389771683638691,-0.839125392103666,0.401398948458326,0.835394912465573,"ENSMUSG00000053119","Chmp3","Chmp3"
4.82933424102096,0.00121016927107461,1.84770170685942,0.000654959221275798,0.999477418186751,NA,"ENSMUSG00000053121","Gm5129","Gm5129"
231.9112134344,-0.254645804843005,0.253867279393417,-1.00306666322438,0.31582869800996,0.781000113923015,"ENSMUSG00000053128","Rnf26","Rnf26"
24.1579774030378,-1.56989095732006,0.95205261561188,-1.64895398802208,0.0991570614287397,0.528941226967901,"ENSMUSG00000053134","Supt7l","Supt7l"
10.1718319914958,0.408684132366548,1.13317195670611,0.360655000283014,0.718357368239983,NA,"ENSMUSG00000053137","Mapk11","Mapk11"
10.3964742516181,0.267085264551098,0.980410151731313,0.272421969600631,0.785297581977419,NA,"ENSMUSG00000053141","Ptprt","Ptprt"
67.2829790156955,0.18482323136123,0.460414374054988,0.401428021747985,0.688105021937896,0.929612815476807,"ENSMUSG00000053158","Fes","Fes"
1.21306857731547,0.0442399174445674,3.97631796618912,0.011125850050409,0.991123039157767,NA,"ENSMUSG00000053164","Gpr21","Gpr21"
489.239631225257,-0.272250337458027,0.189120621713227,-1.43955923469231,0.149992139937266,0.616391165587777,"ENSMUSG00000053175","Bcl3","Bcl3"
8.9346649828019,-0.128431224973221,1.33015192535708,-0.096553801505602,0.923080746058263,NA,"ENSMUSG00000053178","Mterf1b","Mterf1b"
2.02464215791239,-1.30083440082914,2.9636550113296,-0.438929091225614,0.660712916785392,NA,"ENSMUSG00000053182","Cd200l1","Cd200l1"
23.7105946952349,-0.406692747193286,0.609098531139209,-0.667696154894088,0.504327564946887,0.8804969807731,"ENSMUSG00000053192","Mllt11","Mllt11"
4.38391445497417,-0.087152049217976,1.31327091897546,-0.0663625821288777,0.947089159640644,NA,"ENSMUSG00000053198","Prx","Prx"
165.142360626335,-0.505602398474873,0.482202574249472,-1.04852695832622,0.294395888473966,0.768944408055863,"ENSMUSG00000053205","Styx","Styx"
15.4150589148829,0.86740608171205,1.37174819391804,0.63233623018998,0.527167194048458,0.88945935883838,"ENSMUSG00000053219","Raet1e","Raet1e"
53.8160110256641,-0.382363910409206,0.429759919826474,-0.889715147386463,0.3736188584413,0.818868105137089,"ENSMUSG00000053226","Dand5","Dand5"
641.10024965291,-0.0218386237127318,0.17537736551496,-0.124523615967244,0.900900703061991,0.982095589843474,"ENSMUSG00000053253","Ndfip2","Ndfip2"
30362.753441177,-0.83298282993891,0.147521151418704,-5.64653151041835,1.63717170012321e-08,7.22599079643269e-06,"ENSMUSG00000053279","Aldh1a1","Aldh1a1"
35.7377172773274,0.286568094821038,0.831506570949172,0.344637198108871,0.730367137101323,0.940894088223299,"ENSMUSG00000053286","Trmt1l","Trmt1l"
230.593106183126,-0.299697080980242,0.236909518578913,-1.26502760538267,0.205861432276617,0.687377609537811,"ENSMUSG00000053289","Ddx10","Ddx10"
31.0730742015691,0.830341242894012,0.573871534316411,1.4469113612389,0.147921750711949,0.613037856696979,"ENSMUSG00000053291","Rab4b","Rab4b"
338.0364709166,-0.244741245011446,0.236422061150078,-1.03518784931025,0.300581192152632,0.776629908080199,"ENSMUSG00000053293","Pom121","Pom121"
19.7210965248634,0.367476038291086,0.730562660480304,0.503004133895224,0.614961365735215,0.913636191367759,"ENSMUSG00000053303","Slc22a26","Slc22a26"
863.623459757329,0.339172394174301,0.155590382424344,2.17990590992489,0.0292644367713274,0.312775150676152,"ENSMUSG00000053317","Sec61b","Sec61b"
