"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","significant","up","down","gene_id","gene_name","label"
1.67592524308695,-0.846403795699415,2.17421186266078,-0.389292235147495,0.697059979641757,NA,FALSE,FALSE,FALSE,"ENSMUSG00000056617","4931429L15Rik","4931429L15Rik"
391.969109993912,-0.26783923937729,0.163959229462176,-1.63357220118602,0.102348708823451,0.420598397834489,FALSE,FALSE,FALSE,"ENSMUSG00000032076","Cadm1","Cadm1"
6.32101793589088,-0.643957862770439,0.991682198410859,-0.64935910294887,0.51610629189055,NA,FALSE,FALSE,FALSE,"ENSMUSG00000044229","Nxpe4","Nxpe4"
1.32205330902967,2.67975262747656,2.45368515002601,1.09213385729141,0.274774269657478,NA,FALSE,FALSE,FALSE,"ENSMUSG00000122149","ENSMUSG00000122149","ENSMUSG00000122149"
345.192599556759,0.204510378025812,0.182680995545019,1.11949454520798,0.26292921669851,0.654648182489943,FALSE,FALSE,FALSE,"ENSMUSG00000032028","Nxpe2","Nxpe2"
1.11384674518041,-1.16307579321608,2.76157095560713,-0.421164551595009,0.67363492745088,NA,FALSE,FALSE,FALSE,"ENSMUSG00000138137","ENSMUSG00000138137","ENSMUSG00000138137"
1229.59117385054,0.0654666063784105,0.147059081372843,0.445172142837143,0.656195356583132,0.898135156811034,FALSE,FALSE,FALSE,"ENSMUSG00000032026","Rexo2","Rexo2"
3.46267922856805,-1.78095389060652,1.32580629443338,-1.34329871421198,0.179175268289859,NA,FALSE,FALSE,FALSE,"ENSMUSG00000123708","ENSMUSG00000123708","ENSMUSG00000123708"
518.277307878789,-0.129791207811948,0.150257866073504,-0.863789771568136,0.387703387739658,0.762524318856038,FALSE,FALSE,FALSE,"ENSMUSG00000042396","Rbm7","Rbm7"
222.373451123397,0.0978432255426964,0.282702436712202,0.346099689414079,0.729267796834063,0.925046293626843,FALSE,FALSE,FALSE,"ENSMUSG00000042293","Gm5617","Gm5617"
31.882221243714,-0.131991171760658,0.484777813101966,-0.272271478176944,0.785413285187025,0.941763766199698,FALSE,FALSE,FALSE,"ENSMUSG00000123750","ENSMUSG00000123750","ENSMUSG00000123750"
1813.74740980089,-0.551976282262709,0.14259781237308,-3.87086080127631,0.000108451710323289,0.00341951131193674,TRUE,FALSE,TRUE,"ENSMUSG00000032271","Nnmt","Nnmt"
3.4728040891553,-1.37061113725479,1.64486648027159,-0.833265893428916,0.40469478721562,NA,FALSE,FALSE,FALSE,"ENSMUSG00000123791","ENSMUSG00000123791","ENSMUSG00000123791"
588.391588125945,0.532153878236781,0.205084146299402,2.59480748677614,0.00946439139064087,0.101603713675948,FALSE,FALSE,FALSE,"ENSMUSG00000066687","Zbtb16","Zbtb16"
1.26446976404547,1.20857026370501,2.22900459501961,0.542201782089365,0.587679507777153,NA,FALSE,FALSE,FALSE,"ENSMUSG00000128799","ENSMUSG00000128799","ENSMUSG00000128799"
4.38428541331447,-0.0641746252106689,1.34803256755961,-0.0476061385718942,0.962030139705688,NA,FALSE,FALSE,FALSE,"ENSMUSG00000126872","ENSMUSG00000126872","ENSMUSG00000126872"
103.689379248576,0.167772409778433,0.272847639744313,0.614894121626461,0.538624645179576,0.845220582339706,FALSE,FALSE,FALSE,"ENSMUSG00000032267","Usp28","Usp28"
324.897070504481,-0.365779899609211,0.193049566138709,-1.89474603297679,0.0581260559832255,0.311616920960709,FALSE,FALSE,FALSE,"ENSMUSG00000032264","Zw10","Zw10"
2.73839671495361,-1.1920616903952,1.52563300951844,-0.781355465539817,0.434593456378587,NA,FALSE,FALSE,FALSE,"ENSMUSG00000040219","Ttc12","Ttc12"
1.57640144466882,0.248865074377658,1.95673934698277,0.127183559098661,0.898795117641698,NA,FALSE,FALSE,FALSE,"ENSMUSG00000058443","Rpl10-ps3","Rpl10-ps3"
18.3119616540568,0.741920931194309,0.639262885603148,1.16058815223459,0.24580942585131,0.635072849902111,FALSE,FALSE,FALSE,"ENSMUSG00000101304","Plet1os","Plet1os"
27.1053593513065,0.628071234555965,0.488110114707938,1.28674087184563,0.198184622114081,0.578386407254497,FALSE,FALSE,FALSE,"ENSMUSG00000032068","Plet1","Plet1"
470.756525651743,-0.011145276640601,0.164882819150245,-0.0675951363401004,0.946107927184093,0.986959659360031,FALSE,FALSE,FALSE,"ENSMUSG00000032067","Pts","Pts"
1.65180944698697,0.317401718725144,2.16858481645821,0.14636352533517,0.883634419747336,NA,FALSE,FALSE,FALSE,"ENSMUSG00000111654","Gm47077","Gm47077"
247.329769658524,0.144113074389771,0.214260281075279,0.672607511137994,0.501197021926508,0.826684036931904,FALSE,FALSE,FALSE,"ENSMUSG00000032066","Bco2","Bco2"
92.4638047041953,0.461367394695654,0.292455740510193,1.57756313447906,0.114666007246557,0.444399031656152,FALSE,FALSE,FALSE,"ENSMUSG00000039217","Il18","Il18"
15.050060185571,0.438083931661898,0.675981023957476,0.648071345401341,0.51693880630449,0.835246949463869,FALSE,FALSE,FALSE,"ENSMUSG00000032065","Tex12","Tex12"
3283.60017276486,0.335698380186088,0.118537646493894,2.83199802016804,0.0046258135086493,0.0624938371963732,FALSE,FALSE,FALSE,"ENSMUSG00000000171","Sdhd","Sdhd"
551.133628999377,0.198616989271448,0.169721902613256,1.17024960369455,0.241900536221461,0.630216990748565,FALSE,FALSE,FALSE,"ENSMUSG00000039016","Timm8b","Timm8b"
200.342618931267,-0.331037347140897,0.211363803526645,-1.56619696285493,0.117302513530275,0.450461023648258,FALSE,FALSE,FALSE,"ENSMUSG00000059820","Nkapd1","Nkapd1"
10.8556380009313,0.0802690662753522,0.86091026244564,0.093237436904663,0.925714933563298,NA,FALSE,FALSE,FALSE,"ENSMUSG00000000167","Pih1d2","Pih1d2"
992.19088561922,0.660080652079635,0.145119100840732,4.54854425265542,5.40182852285208e-06,0.000278034035670276,TRUE,TRUE,FALSE,"ENSMUSG00000000168","Dlat","Dlat"
8.97449047309994,-0.455153853498823,0.809066750522276,-0.562566504191413,0.573730106135064,NA,FALSE,FALSE,FALSE,"ENSMUSG00000123378","ENSMUSG00000123378","ENSMUSG00000123378"
214.707810627624,0.62578800689413,0.268969281774343,2.32661515384179,0.0199857572700658,0.167851721702597,FALSE,FALSE,FALSE,"ENSMUSG00000032064","Dixdc1","Dixdc1"
271.400112722522,0.198845684300842,0.194558014080548,1.02203800362867,0.306762913776525,0.698002212685288,FALSE,FALSE,FALSE,"ENSMUSG00000032062","2310030G06Rik","2310030G06Rik"
2.44719624345857,-0.282792125735084,1.5163864126668,-0.186490806942638,0.852059887400592,NA,FALSE,FALSE,FALSE,"ENSMUSG00000038086","Hspb2","Hspb2"
31.6071929228771,0.26782525705677,0.45624551214421,0.587020036203921,0.557190250258207,0.855714857778007,FALSE,FALSE,FALSE,"ENSMUSG00000032060","Cryab","Cryab"
3.84251968140317,1.03502082529863,1.28164098381237,0.807574693983219,0.419335459473068,NA,FALSE,FALSE,FALSE,"ENSMUSG00000123419","ENSMUSG00000123419","ENSMUSG00000123419"
316.433276114081,0.207033465984939,0.195631588960032,1.05828239235554,0.289926717874145,0.683021808753895,FALSE,FALSE,FALSE,"ENSMUSG00000037971","Cfap68","Cfap68"
45.2033533165854,-0.23623973977979,0.392773013744364,-0.601466321547098,0.547529436773086,0.850420840369648,FALSE,FALSE,FALSE,"ENSMUSG00000037845","Fdxacb1","Fdxacb1"
231.766106262827,0.24257623997784,0.21836462911051,1.1108769811574,0.266621304913947,0.658766318869315,FALSE,FALSE,FALSE,"ENSMUSG00000032059","Alg9","Alg9"
327.465609814061,-0.426017712410405,0.196545274955231,-2.16752965700876,0.0301944908632771,0.217353598685237,FALSE,FALSE,FALSE,"ENSMUSG00000032058","Ppp2r1b","Ppp2r1b"
146.616179410639,-0.217275209490226,0.29178392216009,-0.744644214395802,0.456486831486159,0.802859470504155,FALSE,FALSE,FALSE,"ENSMUSG00000037112","Sik2","Sik2"
16.6811620851321,0.523491051449255,0.644835915794236,0.811820555628446,0.416894605309992,0.778493746186393,FALSE,FALSE,FALSE,"ENSMUSG00000060594","Layn","Layn"
1.75217612546842,1.66893189204708,2.22678511608575,0.749480441552769,0.453567682707881,NA,FALSE,FALSE,FALSE,"ENSMUSG00000044694","2010007H06Rik","2010007H06Rik"
6.02664727661872,-0.409039576849362,1.22236353378086,-0.334630055253835,0.737904169921449,NA,FALSE,FALSE,FALSE,"ENSMUSG00000036027","Pou2af2","Pou2af2"
1512.32178662772,0.505553539163759,0.188757443313196,2.67832372747769,0.00739916666305326,0.0858063450100194,FALSE,FALSE,FALSE,"ENSMUSG00000032051","Fdx1","Fdx1"
6.7353527992121,-1.32217339470472,1.16266187113469,-1.13719511022956,0.255456730641366,NA,FALSE,FALSE,FALSE,"ENSMUSG00000126979","Gm6981","Gm6981"
3834.94338811533,-0.103791316933346,0.135003490140543,-0.768804694051214,0.442009261862969,0.793253115763449,FALSE,FALSE,FALSE,"ENSMUSG00000032050","Rdx","Rdx"
152.117342760609,0.027429027125917,0.238559593119018,0.114977673994575,0.908462818238457,0.97679818504675,FALSE,FALSE,FALSE,"ENSMUSG00000035164","Zc3h12c","Zc3h12c"
255.239607748437,-0.182549440403466,0.196402456524381,-0.929466176920271,0.352647545918578,0.734983409563336,FALSE,FALSE,FALSE,"ENSMUSG00000053289","Ddx10","Ddx10"
355.711553580347,-0.10467885304003,0.516279631318085,-0.202756116433996,0.839325659435916,0.958202849101481,FALSE,FALSE,FALSE,"ENSMUSG00000034584","Exph5","Exph5"
170.387928199419,0.313815012707334,0.222367649745729,1.41124400543952,0.158172678762692,0.523038248564697,FALSE,FALSE,FALSE,"ENSMUSG00000034487","Poglut3","Poglut3"
181.333042312099,-0.0132562814364347,0.267916761297725,-0.0494791045256909,0.960537488973297,0.991197425094866,FALSE,FALSE,FALSE,"ENSMUSG00000034218","Atm","Atm"
116.55629531246,0.209235237338156,0.269591843280818,0.776118575368797,0.437678976893127,0.791109058344421,FALSE,FALSE,FALSE,"ENSMUSG00000033054","Npat","Npat"
9328.5549203883,-0.402086964473353,0.119015817070226,-3.3784330047165,0.000729001930741398,0.0154519758858961,TRUE,FALSE,FALSE,"ENSMUSG00000032047","Acat1","Acat1"
386.212418191011,-0.15859414673319,0.180574205877181,-0.878276861098637,0.379793489683604,0.756225340499944,FALSE,FALSE,FALSE,"ENSMUSG00000032030","Cul5","Cul5"
40.1720095428041,-0.184658238704121,0.403201918267747,-0.457979563930295,0.646967123422508,0.894878198556413,FALSE,FALSE,FALSE,"ENSMUSG00000086914","Gm16124","Gm16124"
10.7118597559728,-0.430832191524191,0.829927012794098,-0.519120579138299,0.603676658357101,NA,FALSE,FALSE,FALSE,"ENSMUSG00000055069","Rab39","Rab39"
10.4493813693585,1.01744452607523,0.920111958669329,1.10578339569314,0.268820283529629,NA,FALSE,FALSE,FALSE,"ENSMUSG00000042195","Slc35f2","Slc35f2"
6.10392671372428,1.5569533625998,1.0889098990216,1.42982754036743,0.152766522661317,NA,FALSE,FALSE,FALSE,"ENSMUSG00000074345","Tnfaip8l3","Tnfaip8l3"
646.055922626996,0.0314119300592648,0.169490840669107,0.185331136097139,0.852969317954358,0.962009913251485,FALSE,FALSE,FALSE,"ENSMUSG00000041268","Dmxl2","Dmxl2"
71.0588045570463,0.638529993035634,0.32177409880085,1.98440457269629,0.0472107566829752,0.276429169750766,FALSE,FALSE,FALSE,"ENSMUSG00000037493","Cib2","Cib2"
640.505908981965,0.330881537349449,0.163335348891612,2.02578033227221,0.0427873002629198,0.262534047249688,FALSE,FALSE,FALSE,"ENSMUSG00000032279","Idh3a","Idh3a"
59.9765693218059,0.979100616553604,0.410126921242773,2.38731125863847,0.0169721150365153,0.150489941181172,FALSE,FALSE,FALSE,"ENSMUSG00000032285","Dnaja4","Dnaja4"
589.212001407163,-0.0339301999037269,0.15159295316982,-0.223824387573722,0.82289395280237,0.954067999501056,FALSE,FALSE,FALSE,"ENSMUSG00000061559","Skic8","Skic8"
2.38214225910681,-1.21695007015611,1.51098356217373,-0.805402587176646,0.420587399275129,NA,FALSE,FALSE,FALSE,"ENSMUSG00000111686","Rab7-ps1","Rab7-ps1"
1542.71481974509,-0.0467194620357231,0.139995559481694,-0.33372102807184,0.738590080294295,0.927866391079536,FALSE,FALSE,FALSE,"ENSMUSG00000032293","Ireb2","Ireb2"
1420.90683503709,0.0464296629928515,0.182377576932245,0.254579887362472,0.799047595014887,0.944381719212548,FALSE,FALSE,FALSE,"ENSMUSG00000035878","Hykk","Hykk"
4.17737229256061,-0.881050477495284,1.21071191966889,-0.727712730982474,0.46678945545462,NA,FALSE,FALSE,FALSE,"ENSMUSG00000044820","AY074887","AY074887"
1926.07879490514,-0.0974515950132453,0.134477047510683,-0.724670840245086,0.4686539882047,0.810036679549598,FALSE,FALSE,FALSE,"ENSMUSG00000032301","Psma4","Psma4"
487.30796523071,0.000497748338477413,0.17532953932193,0.00283893028181336,0.997734864401599,0.99898234761233,FALSE,FALSE,FALSE,"ENSMUSG00000032307","Ube2q2","Ube2q2"
943.655073718635,-0.00395175089533769,0.145574375310716,-0.0271459237719758,0.97834334636853,0.994928518016214,FALSE,FALSE,FALSE,"ENSMUSG00000032309","Fbxo22","Fbxo22"
165.723652016085,1.31687615810351,0.254578870439117,5.17276298630779,2.30657519835724e-07,1.71635555617189e-05,TRUE,TRUE,FALSE,"ENSMUSG00000032311","Nrg4","Nrg4"
10.0877411648121,0.0126893934330182,0.861484250645498,0.014729687076125,0.988247835063534,NA,FALSE,FALSE,FALSE,"ENSMUSG00000032313","Tmem266","Tmem266"
5961.37714569249,0.00417126561995678,0.111087316232929,0.0375494319370398,0.970046926927543,0.993743867436079,FALSE,FALSE,FALSE,"ENSMUSG00000032314","Etfa","Etfa"
52.9517135976567,0.285421131560304,0.370442659377156,0.770486671379038,0.441011258424178,0.792773137382613,FALSE,FALSE,FALSE,"ENSMUSG00000034007","Scaper","Scaper"
1.40868580784457,2.43946466815149,2.62062146818328,0.930872580328293,0.351919479666299,NA,FALSE,FALSE,FALSE,"ENSMUSG00000121804","ENSMUSG00000121804","ENSMUSG00000121804"
79.7592984030762,0.0213705845298922,0.338720263732658,0.0630921347733698,0.949693137364218,0.987850789580386,FALSE,FALSE,FALSE,"ENSMUSG00000032320","Rcn2","Rcn2"
3.25643458245315,0.207158817988362,1.48199054541298,0.139784169763806,0.888830521184316,NA,FALSE,FALSE,FALSE,"ENSMUSG00000032322","Pstpip1","Pstpip1"
55.6667269938304,0.172023544369196,0.346177153248168,0.49692344730178,0.619243036127559,0.882114122076989,FALSE,FALSE,FALSE,"ENSMUSG00000032324","Tspan3","Tspan3"
213.928710762893,-0.591058903785267,0.21463763475133,-2.75375240912453,0.00589163200425773,0.0736991661474007,FALSE,FALSE,FALSE,"ENSMUSG00000074305","Peak1","Peak1"
2.88712130738607,2.0814916200601,1.60393266601478,1.29774252009712,0.194375827259767,NA,FALSE,FALSE,FALSE,"ENSMUSG00002075524","Gm55094","Gm55094"
1.20549468396594,0.484268294270639,2.70526637365508,0.179009467972038,0.857930267411237,NA,FALSE,FALSE,FALSE,"ENSMUSG00000097111","Peak1os","Peak1os"
225.883455519041,-0.0448559599048778,0.193165117029643,-0.23221563289812,0.816370536297169,0.951366280975289,FALSE,FALSE,FALSE,"ENSMUSG00000032329","Hmg20a","Hmg20a"
1.9017433090474,0.0921337753522616,1.7877567125056,0.051535969468202,0.958898440430107,NA,FALSE,FALSE,FALSE,"ENSMUSG00000118653","Ube2srt","Ube2srt"
1.31760667015498,0.189204442156354,2.39275820915513,0.0790737824793259,0.936973936751928,NA,FALSE,FALSE,FALSE,"ENSMUSG00000049556","Lingo1","Lingo1"
454.874924147089,-0.244320520545625,0.164063054423928,-1.48918671180117,0.136438208974957,0.487835902600738,FALSE,FALSE,FALSE,"ENSMUSG00000032733","Snx33","Snx33"
476.630281991983,-0.143915468287296,0.174271518764172,-0.82581175230386,0.408910886370544,0.773621613005554,FALSE,FALSE,FALSE,"ENSMUSG00000032288","Imp3","Imp3"
1.74292437729994,-0.754327243949665,2.24230608817506,-0.33640690177298,0.736564045608419,NA,FALSE,FALSE,FALSE,"ENSMUSG00000144133","ENSMUSG00000144133","ENSMUSG00000144133"
107.521719696608,-0.142325268209916,0.297106373932978,-0.479038084326062,0.631911535479291,0.888560879049212,FALSE,FALSE,FALSE,"ENSMUSG00000055334","Snupn","Snupn"
626.002321876916,-0.571443810241538,0.17215116269014,-3.31943044305833,0.000902012729231917,0.018154574590507,TRUE,FALSE,TRUE,"ENSMUSG00000032290","Ptpn9","Ptpn9"
196.178801765363,0.031094625419315,0.204980327965763,0.151695656494943,0.879426983140967,0.968391617275797,FALSE,FALSE,FALSE,"ENSMUSG00000074284","Gm10658","Gm10658"
463.119311819047,-0.0556600943131426,0.154851625796717,-0.359441459053267,0.719264864305479,0.921951377857373,FALSE,FALSE,FALSE,"ENSMUSG00000042557","Sin3a","Sin3a"
1.84059520266139,-0.788927588193767,1.94037456082185,-0.406585204796551,0.684312665573739,NA,FALSE,FALSE,FALSE,"ENSMUSG00000120762","Gm57026","Gm57026"
3.81455010323491,-2.03892717423485,1.32642665458775,-1.53715787238047,0.124254653843535,NA,FALSE,FALSE,FALSE,"ENSMUSG00000142127","ENSMUSG00000142127","ENSMUSG00000142127"
8.14826992113907,0.542110350105713,0.956911697988371,0.566520768055551,0.571039819077051,NA,FALSE,FALSE,FALSE,"ENSMUSG00000086728","Man2c1os","Man2c1os"
397.628175097027,0.194138395977027,0.18925238510572,1.02581743352179,0.304977646986835,0.696111518221767,FALSE,FALSE,FALSE,"ENSMUSG00000032295","Man2c1","Man2c1"
96.4322490905609,0.444939022507567,0.279290703800244,1.5931035886744,0.111136954422403,0.437032291761472,FALSE,FALSE,FALSE,"ENSMUSG00000032298","Neil1","Neil1"
257.814924611272,0.645543839565188,0.196923527958534,3.27814480198181,0.00104491778601686,0.0204001790247549,TRUE,TRUE,FALSE,"ENSMUSG00000032299","Commd4","Commd4"
354.594804845289,0.722952198674212,0.188764360770556,3.82991893026334,0.000128185482560946,0.00390920691781883,TRUE,TRUE,FALSE,"ENSMUSG00000032300","1700017B05Rik","1700017B05Rik"
239.296125505742,-0.0446213898700962,0.192282955707518,-0.232061077415358,0.816490575416255,0.951366280975289,FALSE,FALSE,FALSE,"ENSMUSG00000063849","Ppcdc","Ppcdc"
137.452177430452,0.524582887922749,0.242510199302704,2.16313742445099,0.0305306114125362,0.218324888420673,FALSE,FALSE,FALSE,"ENSMUSG00000040722","Scamp5","Scamp5"
1681.51126623737,0.52614733860263,0.126337603994491,4.16461387557716,3.1187993364971e-05,0.00121232850626463,TRUE,TRUE,FALSE,"ENSMUSG00000000088","Cox5a","Cox5a"
6.65472766807861,1.38200838370242,1.10579314481489,1.24978924872406,0.211376544530321,NA,FALSE,FALSE,FALSE,"ENSMUSG00000097445","Gm26631","Gm26631"
140.278240670537,0.0345087932832681,0.261527786003664,0.131950772078897,0.895023229368115,0.972611532661071,FALSE,FALSE,FALSE,"ENSMUSG00000032305","Fam219b","Fam219b"
156.871463120791,0.0928077901402197,0.252860145251408,0.367032100088153,0.713595074021975,0.919381587670142,FALSE,FALSE,FALSE,"ENSMUSG00000032306","Mpi","Mpi"
307.840100123558,-0.0801371520508987,0.183352359639571,-0.437066379775151,0.662063208585936,0.900897387454831,FALSE,FALSE,FALSE,"ENSMUSG00000040188","Scamp2","Scamp2"
181.172469014009,0.0510466689323608,0.224150927760169,0.227733471560637,0.819853449527401,0.953023340154024,FALSE,FALSE,FALSE,"ENSMUSG00000032308","Ulk3","Ulk3"
1075.16991782992,0.230376748713098,0.151673902004704,1.51889511424288,0.128788899026682,0.473501361636062,FALSE,FALSE,FALSE,"ENSMUSG00000032312","Csk","Csk"
5067.47313267422,1.63872222394712,0.121247408722956,13.5155236817598,1.26651234726477e-41,2.06156547326022e-38,TRUE,TRUE,FALSE,"ENSMUSG00000032310","Cyp1a2","Cyp1a2"
10.1438898114267,0.547658078161836,0.788629579408248,0.694442730099946,0.487404604453339,NA,FALSE,FALSE,FALSE,"ENSMUSG00000032315","Cyp1a1","Cyp1a1"
278.817352658964,0.2688614535656,0.183143184210295,1.46803963644576,0.142093456653038,0.497136215082175,FALSE,FALSE,FALSE,"ENSMUSG00000038957","Edc3","Edc3"
1.32785229757386,2.0436730459411,2.5562326873792,0.799486312819355,0.424008479989843,NA,FALSE,FALSE,FALSE,"ENSMUSG00000128308","ENSMUSG00000128308","ENSMUSG00000128308"
623.819360242507,0.151051168386038,0.145929891808067,1.03509408877453,0.300624972904863,0.692221719146322,FALSE,FALSE,FALSE,"ENSMUSG00000032316","Clk3","Clk3"
22.4827933278009,0.212225949669811,0.540546352534841,0.392613785431347,0.694604756237751,0.91238691313632,FALSE,FALSE,FALSE,"ENSMUSG00000140760","ENSMUSG00000140760","ENSMUSG00000140760"
75.4827356320552,-0.397753496295752,0.305672143965926,-1.30124221047794,0.19317556114196,0.57239176349059,FALSE,FALSE,FALSE,"ENSMUSG00000004661","Arid3b","Arid3b"
1.39095797496588,0.492930105875289,2.52399987334807,0.195297199132351,0.84516028962476,NA,FALSE,FALSE,FALSE,"ENSMUSG00000136864","ENSMUSG00000136864","ENSMUSG00000136864"
460.578316030514,0.157985318820729,0.176281961445014,0.896208083491328,0.370141639216686,0.749226372345545,FALSE,FALSE,FALSE,"ENSMUSG00000055720","Ubl7","Ubl7"
1.98180443513464,0.802869021217212,2.12416548380344,0.377969149456109,0.705453512072598,NA,FALSE,FALSE,FALSE,"ENSMUSG00000038264","Sema7a","Sema7a"
36.4139638292079,0.387021004294554,0.4532097703791,0.853955562279294,0.393129611826803,0.764650306976644,FALSE,FALSE,FALSE,"ENSMUSG00000037206","Islr","Islr"
283.428405094637,-0.0283535321177023,0.185567055462642,-0.152793997011018,0.878560731839827,0.96827544373895,FALSE,FALSE,FALSE,"ENSMUSG00000036986","Pml","Pml"
53.1484687318955,-0.0469144805239059,0.354845143324479,-0.132211138877012,0.894817290914768,0.972611532661071,FALSE,FALSE,FALSE,"ENSMUSG00000032333","Stoml1","Stoml1"
20.315788240715,0.581966408737852,0.624207052160923,0.932329115352287,0.351166465388665,0.733540216921912,FALSE,FALSE,FALSE,"ENSMUSG00000032334","Loxl1","Loxl1"
