"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
407.506100376948,0.115816461111275,0.16741219835351,0.691804194976975,0.489060301861904,0.999410091708144,"ENSMUSG00000038437","Mllt6","Mllt6"
50.8970348043065,0.588955743318769,0.390440203056975,1.50844031610348,0.131441871174952,0.846628933653931,"ENSMUSG00000124562","ENSMUSG00000124562","ENSMUSG00000124562"
468.70339419089,0.018600557428461,0.161795217196425,0.114963580201998,0.908473989381982,0.999410091708144,"ENSMUSG00000078695","Cisd3","Cisd3"
86.4126984528379,-0.216811888239495,0.290740317950285,-0.74572350256757,0.455834458712751,0.999410091708144,"ENSMUSG00000018537","Pcgf2","Pcgf2"
1333.97458439287,-0.131771073024355,0.148344178809941,-0.888279365469278,0.3743904963719,0.989061502039247,"ENSMUSG00000069744","Psmb3","Psmb3"
605.336351941764,-0.0809837962981484,0.155401596859781,-0.521125895322813,0.602279072751363,0.999410091708144,"ENSMUSG00000018547","Pip4k2b","Pip4k2b"
228.927567234907,-0.269480182845372,0.204783241185428,-1.31592888795701,0.188197911755039,0.921320754463956,"ENSMUSG00000018541","Cwc25","Cwc25"
1.34930350152192,1.08989343952106,2.0968341858711,0.519780460880018,0.603216599306328,NA,"ENSMUSG00000084168","Atp5l2-ps","Atp5l2-ps"
4058.71675292581,0.00723986359802734,0.130224695986405,0.0555951660565455,0.955664315478907,0.999410091708144,"ENSMUSG00000071415","Rpl23","Rpl23"
1.56331592843165,2.10152133270741,2.21460128201063,0.948938912741641,0.342651682006752,NA,"ENSMUSG00002075586","Gm54825","Gm54825"
2546.58805865783,0.19745984427477,0.12263415334198,1.61015376951419,0.107364291100747,0.797620457247629,"ENSMUSG00000038366","Lasp1","Lasp1"
1.22631690443709,1.37102732059031,2.67526882841387,0.512482075082964,0.608313662228771,NA,"ENSMUSG00000123765","ENSMUSG00000123765","ENSMUSG00000123765"
3.73255109025919,0.538601426859521,1.4657470612622,0.367458643509554,0.713276935074317,NA,"ENSMUSG00000050538","B230217C12Rik","B230217C12Rik"
5.39097059639254,0.328771561498531,1.08475598619959,0.303083426762521,0.761826284032624,NA,"ENSMUSG00000070336","Fbxo47","Fbxo47"
6.27165943720985,1.48677321948722,1.15732851283672,1.28465963034386,0.19891125114094,NA,"ENSMUSG00000017417","Plxdc1","Plxdc1"
3.26036500158452,-1.46369582832793,1.46689037415025,-0.997822232745804,0.318365567290018,NA,"ENSMUSG00000038352","Arl5c","Arl5c"
8.82937977096981,-0.10806894023075,0.895107774020607,-0.120732880852247,0.90390261433254,NA,"ENSMUSG00000020882","Cacnb1","Cacnb1"
3446.75021670484,0.0337511823000905,0.128819378095374,0.262003922073758,0.793318418412122,0.999410091708144,"ENSMUSG00000017404","Rpl19","Rpl19"
504.403184838506,-0.0593576941561545,0.193306384668876,-0.307065357710927,0.758793625251288,0.999410091708144,"ENSMUSG00000020883","Fbxl20","Fbxl20"
507.695807303332,-0.125336151502369,0.179836023196427,-0.696946859003155,0.485836051011858,0.999410091708144,"ENSMUSG00000018160","Med1","Med1"
20.4339213827016,-0.0495567632705119,0.661230883991591,-0.0749462320503803,0.940257492108846,0.999410091708144,"ENSMUSG00000122675","ENSMUSG00000122675","ENSMUSG00000122675"
457.784735166746,-0.16097640429972,0.181826131767719,-0.88533151277378,0.375977858551585,0.989061502039247,"ENSMUSG00000003119","Cdk12","Cdk12"
12.3798837523931,0.0421912655472682,0.726886902378065,0.0580437828900703,0.953713753589683,0.999410091708144,"ENSMUSG00000122012","ENSMUSG00000122012","ENSMUSG00000122012"
1.19655846317177,1.64330830087824,2.63526050956904,0.623584763218335,0.532900319649282,NA,"ENSMUSG00000093176","Mir5119","Mir5119"
2.19383901391945,-0.870663887234514,1.73232483729213,-0.502598512987603,0.61524657496632,NA,"ENSMUSG00000140407","ENSMUSG00000140407","ENSMUSG00000140407"
156.90566824153,0.271571726124696,0.340037425662658,0.798652458903495,0.424491960459959,0.999410091708144,"ENSMUSG00000061718","Ppp1r1b","Ppp1r1b"
261.239699841656,-0.0156926728241292,0.186337384077604,-0.0842164491135801,0.932884340146746,0.999410091708144,"ENSMUSG00000018167","Stard3","Stard3"
31.4165366985056,0.180634013805869,0.464332292233238,0.389018848844428,0.697262203127583,0.999410091708144,"ENSMUSG00000038208","Pgap3","Pgap3"
20.5877082160742,-0.100014882560584,0.589438789088473,-0.169678148795145,0.865263259597525,0.999410091708144,"ENSMUSG00000062312","Erbb2","Erbb2"
181.307902956986,-0.103978592105709,0.240088197774953,-0.433084979059127,0.664953034851418,0.999410091708144,"ENSMUSG00000002580","Mien1","Mien1"
2.57847361543842,2.63208756715365,1.76935552504748,1.48759677175847,0.136857265314321,NA,"ENSMUSG00000084835","Gm12352","Gm12352"
15.4500505985055,-0.404701875813738,0.660947728532264,-0.612305418935988,0.540335705061894,0.999410091708144,"ENSMUSG00000127162","ENSMUSG00000127162","ENSMUSG00000127162"
1721.89381387116,-0.0450438125332431,0.143676246099402,-0.313509113413777,0.753893897937262,0.999410091708144,"ENSMUSG00000019312","Grb7","Grb7"
5.74851536789933,-0.349959092489883,1.01084348795052,-0.346205022499997,0.729188640445618,NA,"ENSMUSG00000018168","Ikzf3","Ikzf3"
1.93567606532876,2.27365413563608,2.14857274988941,1.05821603469238,0.289956962611527,NA,"ENSMUSG00000017195","Zpbp2","Zpbp2"
2340.97300107998,0.0700563971214452,0.125212406825044,0.559500443269437,0.575820228788394,0.999410091708144,"ENSMUSG00000038150","Ormdl3","Ormdl3"
2.86709342432971,1.79580365493776,1.675152504211,1.0720239801591,0.283709261427921,NA,"ENSMUSG00000138069","ENSMUSG00000138069","ENSMUSG00000138069"
6.16127748144615,-0.232049980501434,1.02978908803069,-0.225337385294297,0.821716818181799,NA,"ENSMUSG00000131477","ENSMUSG00000131477","ENSMUSG00000131477"
2091.19186224931,-0.164298049634971,0.13268309930389,-1.23827413210082,0.215614432016222,0.93611973090908,"ENSMUSG00000017221","Psmd3","Psmd3"
1.7479080352458,-0.647453700474302,1.88710148745848,-0.343094266406563,0.731527544383079,NA,"ENSMUSG00000085955","Gm12356","Gm12356"
325.938440691388,0.155239837643068,0.192008851265504,0.808503548768216,0.418800763966968,0.999410091708144,"ENSMUSG00000017210","Med24","Med24"
175.376035807321,0.405972754394251,0.212583653716268,1.90970823625083,0.0561707899255894,0.634530664617942,"ENSMUSG00000058756","Thra","Thra"
46.8671120952608,0.652488221390755,0.400522676934287,1.62909183166627,0.103293580160554,0.790763668930473,"ENSMUSG00000121096","Gm57390","Gm57390"
53.8775571015454,-0.414952307527603,0.356009360460348,-1.16556572274122,0.243790073277193,0.953539419003596,"ENSMUSG00000020889","Nr1d1","Nr1d1"
4.24739115867931,0.404444130339036,1.38093614414625,0.29287677931631,0.769616338405229,NA,"ENSMUSG00000142959","ENSMUSG00000142959","ENSMUSG00000142959"
3.25281778138818,-3.60016669930673,1.7109422233825,-2.10420121153435,0.035360898908754,NA,"ENSMUSG00000123930","ENSMUSG00000123930","ENSMUSG00000123930"
1048.0994726235,0.0915942721773905,0.1281994674828,0.714466869292413,0.474938535691534,0.999410091708144,"ENSMUSG00000052915","Msl1","Msl1"
6.6392411478841,-0.0581961796056006,1.01420860379515,-0.0573808774524607,0.954241795483312,NA,"ENSMUSG00000075576","Gm12359","Gm12359"
435.065764937748,-0.0472217129519803,0.167963196046551,-0.281143215082027,0.778600556445124,0.999410091708144,"ENSMUSG00000078676","Casc3","Casc3"
4.24918200856104,0.940757779126214,1.30425411030944,0.721299455136866,0.470725292142672,NA,"ENSMUSG00000038020","Rapgefl1","Rapgefl1"
281.263227070078,-0.0138798454816763,0.210653485779739,-0.0658894650154954,0.947465828056698,0.999410091708144,"ENSMUSG00000038013","Wipf2","Wipf2"
3.01154650540844,1.46499405134901,1.85994023846814,0.787656517693056,0.430897646126816,NA,"ENSMUSG00000017499","Cdc6","Cdc6"
355.747565406648,0.22960261685239,0.185595622719712,1.2371122415917,0.216045415673671,0.93611973090908,"ENSMUSG00000037992","Rara","Rara"
1.93914457095278,0.31299859531043,2.17087350053168,0.144180946164653,0.885357586485801,NA,"ENSMUSG00000122174","ENSMUSG00000122174","ENSMUSG00000122174"
11.2511085347259,2.08464034739324,0.91054306498038,2.28944728433922,0.0220533774846029,NA,"ENSMUSG00000020914","Top2a","Top2a"
12.567835922457,-0.0117508810284624,0.883467708758484,-0.0133008608146818,0.989387761418481,0.999410091708144,"ENSMUSG00000126073","ENSMUSG00000126073","ENSMUSG00000126073"
22408.1560814618,-0.298771462251287,0.127621911662645,-2.34106712835534,0.0192287094380464,0.36289312217716,"ENSMUSG00000017493","Igfbp4","Igfbp4"
5.09059844880946,0.41118079559449,1.13542948478894,0.362136795902323,0.71724980792836,NA,"ENSMUSG00000017607","Tns4","Tns4"
591.545437745224,0.0263863086952223,0.146302667615203,0.180354255498759,0.856874464198235,0.999410091708144,"ENSMUSG00000037935","Smarce1","Smarce1"
33.057610457466,0.592509547161463,0.465213628351835,1.27362895463878,0.202794945691518,0.93611973090908,"ENSMUSG00000019761","Krt10","Krt10"
13.2664021252049,0.582641533465411,0.757146079720283,0.769523278362162,0.441582730857666,0.999410091708144,"ENSMUSG00000006777","Krt23","Krt23"
1.93270511591756,1.85614980529821,1.88025701742797,0.987178767633194,0.323555008655862,NA,"ENSMUSG00000086688","Gm11560","Gm11560"
16.6034109893532,1.62304289702855,0.6413002441537,2.53086274615476,0.011378236327537,0.269458910624901,"ENSMUSG00000020911","Krt19","Krt19"
2540.90253610291,-0.205322510835773,0.127413311691181,-1.61146828467519,0.107077694441898,0.796780421155654,"ENSMUSG00000035530","Eif1","Eif1"
30.0664424768035,0.532180351828066,0.466300409775542,1.14128218777298,0.253752512082257,0.964611514556809,"ENSMUSG00000006930","Hap1","Hap1"
9.99008300072543,0.386544875473141,0.755062235420855,0.511937767961192,0.608694564480866,NA,"ENSMUSG00000091478","Gm10039","Gm10039"
939.508167324029,0.154724864167458,0.136928629697347,1.12996722825202,0.258490033803337,0.964769253416634,"ENSMUSG00000001552","Jup","Jup"
12.0943267938106,-0.135656661465826,0.77639798149285,-0.174725675104135,0.861295192291414,0.999410091708144,"ENSMUSG00000006931","P3h4","P3h4"
6.4869250387942,0.0626197127069369,1.01041110981804,0.0619744894909297,0.950583147376701,NA,"ENSMUSG00000001555","Fkbp10","Fkbp10"
16.5810450298896,0.200426199479844,0.639358639611834,0.313480083105666,0.753915950076334,0.999410091708144,"ENSMUSG00000017176","Nt5c3b","Nt5c3b"
54.7307970141252,-0.187130185910383,0.381364111220093,-0.490686408093566,0.623648261197744,0.999410091708144,"ENSMUSG00000048732","Klhl11","Klhl11"
6744.00590144007,0.675452402252624,0.157731080113096,4.28230379052951,1.84968213433865e-05,0.00250901674514145,"ENSMUSG00000020917","Acly","Acly"
4.00740745749174,0.922838125581541,1.4548076015197,0.634336887309043,0.525860988200858,NA,"ENSMUSG00000006784","Odad4","Odad4"
197.100046188425,0.11343287691833,0.213248321831065,0.531928579528006,0.594775462227794,0.999410091708144,"ENSMUSG00000006782","Cnp","Cnp"
789.367996073333,-0.215857161616137,0.139582951526095,-1.54644359684415,0.12199747200898,0.820952354453269,"ENSMUSG00000014195","Dnajc7","Dnajc7"
291.82299084187,0.091030537858616,0.18817374668125,0.483757907062422,0.628557691440795,0.999410091708144,"ENSMUSG00000017837","Nkiras2","Nkiras2"
2.62277766651849,1.99664289699777,1.70013074478733,1.17440549976499,0.240232643413108,NA,"ENSMUSG00000085604","Dhx58os","Dhx58os"
123.099276633429,0.202108369589454,0.308169714829327,0.655834625739869,0.51193053490889,0.999410091708144,"ENSMUSG00000017830","Dhx58","Dhx58"
375.995976448355,0.0876315391657431,0.170343985611454,0.514438703844972,0.606945305273955,0.999410091708144,"ENSMUSG00000020918","Kat2a","Kat2a"
1.90418654633072,-1.95213376356746,1.95974925300917,-0.996114049065199,0.319194734486662,NA,"ENSMUSG00000017832","Hspb9","Hspb9"
1736.87510428794,-0.0731445254663515,0.131080510404275,-0.558012211279628,0.57683604567037,0.999410091708144,"ENSMUSG00000019173","Rab5c","Rab5c"
292.842559653911,-0.301061218839192,0.186644578924009,-1.61301882205626,0.106740418633838,0.796439216180198,"ENSMUSG00000017747","Ghdc","Ghdc"
1045.28149197955,-0.081684355899999,0.174501814334392,-0.468100324409636,0.639712847287047,0.999410091708144,"ENSMUSG00000020919","Stat5b","Stat5b"
260.313362027583,0.553808916319309,0.217796157757233,2.54278552028734,0.0109972710855105,0.264218568405015,"ENSMUSG00000004043","Stat5a","Stat5a"
1956.57734078982,-0.417184628874653,0.135374235211766,-3.08171365269065,0.00205812717997778,0.0861766306677515,"ENSMUSG00000004040","Stat3","Stat3"
1.84761367415455,0.634756186530809,1.92168539120336,0.330312229793934,0.741164053021517,NA,"ENSMUSG00000140117","ENSMUSG00000140117","ENSMUSG00000140117"
106.519370725182,0.45645740606419,0.318536464219113,1.43298321334478,0.151862634657271,0.878522980234111,"ENSMUSG00000004044","Cavin1","Cavin1"
674.322463827705,-0.00170474665832486,0.152615167465473,-0.0111702308927489,0.991087630569208,0.999410091708144,"ENSMUSG00000019302","Atp6v0a1","Atp6v0a1"
8.45270610520599,-0.639337060357503,0.885938973545444,-0.721649097114373,0.47051024531901,NA,"ENSMUSG00000121184","Gm57395","Gm57395"
420.44554880698,-0.0754418009574227,0.178409052943584,-0.422858592166164,0.672398435607359,0.999410091708144,"ENSMUSG00000001751","Naglu","Naglu"
5.72743690128502,-0.40765141889457,1.07656625586593,-0.378658922916617,0.70494116047626,NA,"ENSMUSG00000019301","Hsd17b1","Hsd17b1"
2681.16186929918,-0.0015838441198088,0.119957806128604,-0.013203343499887,0.989465562146424,0.999410091708144,"ENSMUSG00000001755","Coasy","Coasy"
593.624067268852,0.0831627449102356,0.143485633909966,0.579589347337856,0.562191578454183,0.999410091708144,"ENSMUSG00000017801","Mlx","Mlx"
4.0539088878306,1.29041022059891,1.30350943994971,0.989950805917214,0.322198164725495,NA,"ENSMUSG00000019303","Psmc3ip","Psmc3ip"
1526.35031849855,-0.0762589210479885,0.120010549712244,-0.635435144917166,0.525144652651916,0.999410091708144,"ENSMUSG00000017802","Retreg3","Retreg3"
659.501016698615,0.108717579126036,0.151554971489085,0.717347494825438,0.473159708258625,0.999410091708144,"ENSMUSG00000035198","Tubg1","Tubg1"
2.74201073325488,0.606305809075,1.43792151464409,0.421654313465831,0.673277356080625,NA,"ENSMUSG00000045007","Tubg2","Tubg2"
245.734500568893,0.0975874525582688,0.19571848078685,0.498611332797681,0.618053219821617,0.999410091708144,"ENSMUSG00000035172","Plekhh3","Plekhh3"
64.3756439657899,0.0894610975225196,0.394703044159299,0.226654186853481,0.820692653571293,0.999410091708144,"ENSMUSG00000017167","Cntnap1","Cntnap1"
7.08279590477011,1.98809253184958,1.04436630289963,1.90363527272925,0.0569577016671415,NA,"ENSMUSG00000044052","Ccr10","Ccr10"
283.183709472848,0.160874503466164,0.193957741956647,0.829430688578143,0.406860742095081,0.999035830801629,"ENSMUSG00000006920","Ezh1","Ezh1"
79.8130026278126,0.000667361801639664,0.314284821085586,0.00212342994909681,0.998305749300886,0.999410091708144,"ENSMUSG00000001240","Ramp2","Ramp2"
6.08697080698108,0.579582471990102,1.05437645499669,0.549692160938783,0.582530534477595,NA,"ENSMUSG00000078656","Vps25","Vps25"
30.9902411461157,0.483486242834429,0.643247300943023,0.751633535229175,0.45227147041112,0.999410091708144,"ENSMUSG00000035112","Wnk4","Wnk4"
561.449745176426,0.120021501292921,0.153275058052542,0.783046523145195,0.433599792680492,0.999410091708144,"ENSMUSG00000017188","Coa3","Coa3"
1.49984575021938,3.71110712912462,2.49564340536707,1.48703421375971,0.137005774856534,NA,"ENSMUSG00000078653","Cntd1","Cntd1"
622.100758597244,-0.0796443806084284,0.151790587373619,-0.524699073812732,0.599792401272941,0.999410091708144,"ENSMUSG00000035086","Becn1","Becn1"
1113.54630624484,0.00784897095349302,0.153234657423008,0.0512219042708188,0.959148697669147,0.999410091708144,"ENSMUSG00000078652","Psme3","Psme3"
16.1873880544806,1.31394826785659,0.713466773328644,1.84163904609941,0.0655279656195163,0.675617710449202,"ENSMUSG00000078651","Aoc2","Aoc2"
1.64226084851932,-0.545287594660066,2.19994210045252,-0.2478645208653,0.804239231675773,NA,"ENSMUSG00000019326","Aoc3","Aoc3"
5109.45327791082,-0.380744537823916,0.174427926494068,-2.18281868893778,0.029049164818222,0.456306663767053,"ENSMUSG00000078650","G6pc1","G6pc1"
9.93324835352784,1.47799622048517,0.856731855117506,1.72515614034504,0.0844993374491433,NA,"ENSMUSG00000075528","Aarsd1","Aarsd1"
2.43306782824806,0.447855729400474,1.57605326696707,0.284162812759697,0.776285612350975,NA,"ENSMUSG00000097487","Ptges3l","Ptges3l"
270.688137241108,0.0246711872114731,0.186201603683385,0.132497178990057,0.894591054193869,0.999410091708144,"ENSMUSG00000035007","Rundc1","Rundc1"
1.23030839723245,3.066994982511,2.56185902441735,1.19717554841197,0.2312381382553,NA,"ENSMUSG00000133189","ENSMUSG00000133189","ENSMUSG00000133189"
2221.36344799643,0.0173803275725381,0.12359419149025,0.140624145544163,0.888166872397425,0.999410091708144,"ENSMUSG00000063316","Rpl27","Rpl27"
285.603952192214,-0.159456976994892,0.19876207760488,-0.80225050430333,0.422408067166387,0.999410091708144,"ENSMUSG00000010358","Ifi35","Ifi35"
538.085003427443,-0.166544446882086,0.17394804782474,-0.957437861273884,0.338346296100091,0.983864793427361,"ENSMUSG00000034993","Vat1","Vat1"
267.977120271423,0.0286831073520087,0.239047642343515,0.119989082807145,0.904491796132614,0.999410091708144,"ENSMUSG00000001313","Rnd2","Rnd2"
54.4935918414295,0.701591023763974,0.415478669403436,1.6886330765701,0.0912897678844562,0.768937424685714,"ENSMUSG00000017146","Brca1","Brca1"
3845.74666094926,-0.181903859870699,0.117761361350324,-1.54468203988879,0.122423191196575,0.821326530531583,"ENSMUSG00000017119","Nbr1","Nbr1"
111.196640451093,-0.119946145381664,0.277162680841901,-0.432764414809813,0.66518592793265,0.999410091708144,"ENSMUSG00000034947","Tmem106a","Tmem106a"
111.142784395108,-0.126702824007834,0.254602667087828,-0.497649240901811,0.618731290615994,0.999410091708144,"ENSMUSG00000010362","Rdm1","Rdm1"
460.713017724488,-0.307945812965127,0.216974718949865,-1.41927047748029,0.155820175701032,0.883750142847925,"ENSMUSG00000034936","Arl4d","Arl4d"
4.01849836805355,0.076777157893957,1.22536413496152,0.062656606067851,0.950039952800423,NA,"ENSMUSG00000122395","ENSMUSG00000122395","ENSMUSG00000122395"
374.876794220548,-0.00835858812839743,0.195133857305079,-0.0428351504133356,0.965832943716072,0.999410091708144,"ENSMUSG00000034931","Dhx8","Dhx8"
4.02709614846246,-2.2825510078099,1.39122905685414,-1.64067232247954,0.100865453234905,NA,"ENSMUSG00000017724","Etv4","Etv4"
819.306226893883,0.0866983087393078,0.154123799212214,0.562523822942699,0.573759177096884,0.999410091708144,"ENSMUSG00000003518","Dusp3","Dusp3"
193.761822970393,-0.00743877225543905,0.241887453964482,-0.0307530305252266,0.975466498895521,0.999410091708144,"ENSMUSG00000017309","Cd300lg","Cd300lg"
